-1741.7506950250954 ,  165.09878942359137
3003.374619513217 ,  5177.849770770812
-6955.1696287393015 ,  -5232.037659203421
613.6619356666215 ,  -2097.2600985104473
8211.159388886335 ,  -7100.990073370431
-4378.0201218638485 ,  8768.238105905715
9768.130092527575 ,  7346.095872412483
4615.0133418878595 ,  -7670.673677293671
-2882.8444045586975 ,  -7956.292311218301
-2697.9105406122335 ,  -7940.4497396727675
-4291.613036690705 ,  -9323.845223753375
4952.904688946686 ,  2769.9106467710008
4842.1595986974335 ,  -3723.821953188318
-166.47780886738838 ,  -1107.746444823908
-19.70976248475381 ,  -4203.253339161323
-3938.9353726862164 ,  1326.8372776259748
-9997.404892920622 ,  498.83327685060067
-9838.483309002479 ,  6041.271409380201
60.26100128687176 ,  1772.342576365092
-3860.963771189192 ,  -4006.553097896537
-2236.7568475162325 ,  -3622.034932826122
126.72445880005216 ,  -2223.4083181645856
3219.2038782475865 ,  -8979.243653889402
2791.8896962619074 ,  5008.943125917207
-2930.5807358518823 ,  -1185.8996407762115
4566.838937784507 ,  -99.47569437004677
-8699.940613953306 ,  -1780.2440982317275
-4483.859039074083 ,  -3199.8918630705057
-1440.008740620553 ,  -1514.9746109255939
8825.078406261782 ,  4928.737504430621
-4046.554077153466 ,  -1435.255462109013
3348.3068168635236 ,  -9563.110005430353
8096.174515146209 ,  3134.9919966581474
-3207.0088849372323 ,  -2128.425412407407
543.0206605392268 ,  -6108.814742648483
3138.4453282180784 ,  7131.814062121288
130.03745576760593 ,  -965.8233867725139
725.6659828803167 ,  1197.2831857022356
664.2054108030807 ,  -7550.8064341979025
-6207.619237309076 ,  -6792.114113483498
7775.049568149912 ,  -6169.312489062522
-4303.465745504264 ,  -5397.646218233736
6538.1156366591495 ,  -1464.9794541054434
6201.91773883245 ,  -1722.3835126801187
-3313.2845128905046 ,  1010.069398609483
-6158.934102574802 ,  -2286.3645461093674
3248.827689239881 ,  -1434.7857836063777
3329.626163957386 ,  -9594.837138886132
401.9423359107259 ,  8446.959952562913
-1685.778374556956 ,  -470.3300751138104
2821.5391615896806 ,  5971.635555589162
-797.3019660193931 ,  -6844.824157655403
4804.645016919771 ,  3730.487385766157
-7177.656157708108 ,  1261.9151259177888
-6626.158560476847 ,  -7556.965311148587
9463.760563906544 ,  -9788.158912184424
9729.59739798672 ,  8466.596918985593
-9064.330263072488 ,  -5692.333977185351
2054.58447009928 ,  8697.925642846581
2769.943741961837 ,  3767.056225307155
-1699.8181302533685 ,  -4533.522011062057
-4374.341937861437 ,  -6272.196380279462
1782.008040359493 ,  3234.227122146238
-2770.0987606329127 ,  -1200.501641469451
3263.700542750388 ,  7256.605553080739
-5467.212862750765 ,  -8235.571376997868
-1121.5373174841989 ,  -4259.030310810388
7591.786643580992 ,  -6970.72276047622
-2241.8997413838106 ,  -6418.805949158728
-9928.192095469472 ,  24.807935375756642
8664.135291398288 ,  2577.9102032886076
-4317.17269574287 ,  8015.799991454656
-7970.603956553239 ,  -4825.7615506365955
-9392.908293196573 ,  -6337.935394241478
-7979.235595682617 ,  6888.176908543872
-7540.460198852395 ,  -4669.055303800777
8641.893978224063 ,  -1502.401336120878
259.8083927392072 ,  4358.39454184237
2508.4775079782594 ,  8191.274089176
8544.316643003549 ,  5711.077703557372
4452.4771477231625 ,  8790.094245230572
6155.342270899959 ,  -9621.895558545126
-3071.8129021085706 ,  9894.003051172196
-2044.764283266154 ,  -4799.022669697086
-8789.257026198986 ,  784.4105753463191
9184.578502136257 ,  2347.6824656125773
9296.6327883532 ,  -8726.409478884983
2104.0791288935325 ,  9589.046406955556
-6433.297444325952 ,  -7550.028566457816
772.0969279423389 ,  7023.512203554004
-5017.772575334018 ,  -2460.2457030412706
-4087.9748702741535 ,  1890.1923988635208
-7547.2723288740835 ,  2216.668421356646
-8056.983945041147 ,  3904.889489840936
-1635.6335253512661 ,  8422.979640559464
2196.637794577422 ,  1250.9817470942726
-6550.595699141204 ,  5285.399340465296
-9528.604893931291 ,  9106.661647620647
1748.520398027138 ,  -9735.45534525875
-1579.1577111413753 ,  9958.406611772487
-5521.516219472546 ,  -2312.560459797839
8908.684450411052 ,  -8207.429859063555
7915.920751650287 ,  -7920.79851261265
1598.630755573202 ,  -756.5399233016033
-347.04741992234085 ,  6207.437458432956
5277.43698876099 ,  -3743.784250332722
-5817.471619977861 ,  -9213.416849310142
6538.041769393232 ,  -7571.685261298202
4702.623986909966 ,  -654.1882446676664
-4430.8438646987615 ,  -5168.064907236902
-7028.984995395524 ,  -8608.99070067043
-384.4667013817143 ,  7865.227265928803
-429.54460618946723 ,  -9820.981204023981
2428.9153192595986 ,  4070.2931489383645
2331.7537756630118 ,  -1221.017485529248
6069.959620180867 ,  -9501.058402880119
1798.2414631521697 ,  6527.671140193172
4184.740951197584 ,  5970.678984785942
3269.4358930179114 ,  -6499.58958391238
-1439.3372207148732 ,  9068.22824926662
-530.5331316769607 ,  7244.417254920292
536.6141675655672 ,  8705.91733806759
551.2209452558563 ,  -1724.8945160554376
9842.31372839701 ,  294.4590096260017
2052.1756875426145 ,  844.9208560561347
-9549.026693001131 ,  -9362.002272386115
5846.00055053205 ,  6272.472836710942
9986.147409054505 ,  -5830.31261369948
-1310.5723498289317 ,  -4367.04463520519
8076.5158595621 ,  -7412.672866568966
7205.542782300454 ,  4325.22434043493
-3659.9034620891716 ,  -6900.62165680372
1197.7816368911754 ,  2028.4137461549199
8316.561993662966 ,  -443.2259026778502
-2990.8059520763472 ,  4896.724731479333
-8230.93604348386 ,  4675.765212542425
-8193.91664005747 ,  -1119.7795037056203
-6363.746180329424 ,  4516.248950953326
-7320.747667269589 ,  7371.67923921016
-7993.1923491291745 ,  -2336.017280568285
-9957.63418566911 ,  5706.612389234788
-2606.9179393501154 ,  -5983.028225888778
6740.794740105794 ,  8098.31972975098
-1451.2810776097813 ,  9944.225974113091
1709.373234537641 ,  -6160.255654666222
6250.816545979287 ,  2004.4061762690471
6517.075418136017 ,  2228.577694835574
3556.4556807157205 ,  9558.052025203033
3329.874322066138 ,  3919.8027622355985
5737.232354966633 ,  -2554.039098064054
961.2877724752525 ,  -77.55454355364236
3014.4493658949796 ,  7572.697358755639
4372.345818825683 ,  -9088.576202037435
-7559.051306352183 ,  8806.230421052187
97.1744551279262 ,  3283.7301586344347
-7964.18324525074 ,  -5258.143296640632
-7526.811642691957 ,  1723.9002915977671
6743.995623000748 ,  4317.03061649868
-665.9863161656995 ,  -4529.255633498974
1500.4084047486904 ,  999.33169482007
3874.1875926726043 ,  -797.5552828032087
9277.24984273269 ,  8925.24994625572
3749.7123272025183 ,  -9723.16703144302
-3133.858276302055 ,  -8725.323433526817
-2320.44348384183 ,  -4840.572311234843
9260.160708148305 ,  -7478.756175497587
2812.7456900753587 ,  5244.169630772654
-8398.548296955933 ,  -6394.116024520687
2085.2585540106247 ,  8475.147475790116
-478.8982920473791 ,  2037.243017544317
-232.65549799232213 ,  7395.399623522266
-7893.171762612743 ,  -3666.0899732743756
389.31256592479986 ,  1348.6265267376402
-7310.763522084162 ,  -2150.441050993728
-6724.8307440423405 ,  4455.346724587729
-6846.954406269702 ,  7257.097717185778
8114.078959162391 ,  5113.902626837678
6892.307603688754 ,  9749.124701799381
3084.6880568888864 ,  5506.266246436655
4260.179820520132 ,  4508.561005566216
-3003.255724068581 ,  -3164.3455150217333
3377.914809257958 ,  2068.8757941534623
8468.709396488946 ,  -5570.399912119115
-4889.082086530035 ,  8520.512859295355
-1596.8147384768909 ,  4943.001042282596
-8588.7651037512 ,  2727.013749778198
-6334.038030818501 ,  -6982.1721102844585
9893.579648214254 ,  4734.2624129464075
-5645.263013884863 ,  -3011.211316967603
-9477.98899419787 ,  -1062.9099957776452
3842.4235691402046 ,  -943.9234986724678
-2153.0342754731246 ,  4933.954137912906
-2908.5167476315264 ,  9369.065685557704
8998.694162023217 ,  5561.88635977167
-5043.282571569998 ,  112.16370756468132
2279.3000998236275 ,  -4567.8501420035245
-7755.5009565843775 ,  8125.344887491119
-8010.699069450014 ,  -9124.281074374407
6002.469980342656 ,  3942.7528486431693
1196.2189205179238 ,  -3713.352551977132
-1606.1349399859828 ,  8682.576966600776
-1181.0446354044252 ,  -5225.8156490952115
2383.159573761619 ,  9622.9369933228
-1851.52473105455 ,  -814.2096526246405
-8019.006110820863 ,  -3019.121707048569
-3277.7762893104036 ,  -2049.9206508033076
9367.162989905311 ,  -4170.580507138886
-8185.382006756534 ,  -1780.3459735003344
-1982.4151839791666 ,  6150.990634642965
2855.9142602523316 ,  -5556.087330022252
-525.9022080312552 ,  -9589.737048230545
-6682.15441362624 ,  -7611.3003755587315
5354.688402501355 ,  -7011.802158801836
8615.565988420487 ,  -3513.3347280097296
3378.4900350342214 ,  -7643.130306490302
-8111.2156855711 ,  5204.629476220536
-888.1713183147331 ,  6734.37660167554
5798.537844674354 ,  4738.163175678201
9193.20607391098 ,  2178.541580610512
6364.340886969438 ,  -3234.7587834875276
6839.213915811542 ,  -5339.871048239244
-5323.676756340292 ,  2964.946900735653
-5277.837301161132 ,  4114.1709330203485
7713.726892304414 ,  -4225.597212486594
6514.167674430173 ,  -7768.802568906356
-606.7312412617357 ,  -4748.485870571124
4693.543387403091 ,  6141.494346878442
-9244.374272232699 ,  7310.377105816984
-8269.974477036705 ,  9510.32704308986
2387.73774102071 ,  -3666.8757348044446
-660.6585496949574 ,  -9772.011429425556
-6004.192039320098 ,  -9412.729562540198
6662.637620540398 ,  9710.424977870516
-7475.8315394220335 ,  371.67742605380954
9909.92642318493 ,  4689.168308287475
2036.9342683496197 ,  -8020.299226822683
-178.7462826322717 ,  7289.7578877331325
-5389.103047905283 ,  -2808.4916600760444
7842.385880296846 ,  -3980.8511324265064
-4466.102241009739 ,  -3346.529921527048
1630.685545498187 ,  -1934.4924121243557
1516.8803881940967 ,  7799.176673957707
-7187.6836647771 ,  4618.013749087331
867.7944528271237 ,  1321.7170846642039
2290.3737073176308 ,  -9832.46372765699
-1700.2465869906882 ,  -6922.595844012669
-1941.1202375086932 ,  -6070.995398939567
-6485.998045763854 ,  8649.718895124617
-5441.954105338143 ,  -3495.8674189377416
-6314.2432007399575 ,  3986.4906024683423
-5493.583490612388 ,  8647.448432027846
5522.9093537684985 ,  4291.964460644967
4634.124630662634 ,  4784.523805594239
-40.5251789457634 ,  2861.3485586894585
-2022.7702582932206 ,  -981.0451977711236
1368.690395986483 ,  -5885.317322419594
-907.6794063628513 ,  -4186.595441627037
1728.4096819540464 ,  -3576.8156313345307
5001.805203422242 ,  6056.041550108248
-3100.9817801473164 ,  4513.439338461283
-7370.992107713591 ,  -1791.9853254563113
-8839.357771596717 ,  -3680.516730610486
291.4575762471686 ,  -3520.2845940774696
9459.416229019698 ,  1992.9742085002963
-1649.5378137232583 ,  8051.704717865621
2627.9841581604815 ,  2365.7788569093464
924.9524708190183 ,  -4970.089965936004
8066.046302473504 ,  -5880.342369350066
-8651.54025707773 ,  8884.865085013873
-3777.143280854887 ,  -9804.039225306167
-940.7116231139607 ,  3046.156808399479
-6460.4763253597275 ,  2656.029318622048
3460.0430744970945 ,  6775.056857888456
2031.364044555774 ,  6906.846489694832
-5317.065408742669 ,  -7681.424751580992
8418.531900392383 ,  2791.644218189733
7167.5765682083 ,  9602.879392573206
2418.712606402458 ,  3272.0286108218024
-5395.8971892961545 ,  -8738.586267563729
-7983.524414273795 ,  -344.1322714622511
5598.6267821228885 ,  8073.989025441551
-9314.979196665454 ,  3927.5433778428705
2705.2444662001944 ,  -5806.543652123651
3641.851626843729 ,  -4096.878241872218
9773.116735053023 ,  8476.160147615967
3610.1641861952976 ,  3763.162149767866
-1540.140446077421 ,  4239.645626076919
-5866.810932069011 ,  9970.867699042905
-8931.503413985469 ,  -162.68396744312486
-9189.420203516565 ,  -634.8781966426668
910.879461622897 ,  2495.65424196811
-5419.072225503205 ,  -8987.926030379225
-5854.342540479726 ,  2398.259367906725
-1665.609443726713 ,  5060.141566898035
-1607.016579608693 ,  -4812.527963306661
-8107.1153752958635 ,  -2584.184379444956
-9310.948741235463 ,  -6038.150164883616
-2921.198921179973 ,  8645.446311786563
-3135.04956505871 ,  -5110.276761948323
1116.6100992929423 ,  5886.54639105818
-31.662047175503176 ,  8397.710371820423
-3354.3183596331373 ,  -683.8141265604609
-1348.3266085285723 ,  -5665.3209510282095
-229.8824175109221 ,  7677.330459162757
8199.182836805667 ,  -4684.043408754855
-9593.496527044594 ,  -6478.9297236435095
4995.259870896989 ,  6660.930656292519
-5258.79577750837 ,  2743.9721100739953
9679.002482164244 ,  4741.0523980265025
-7429.875760198474 ,  1478.6154924110779
-634.0914277961529 ,  3048.0513361870744
8479.08619605122 ,  6825.441786824165
-9678.842823507579 ,  410.7027964593526
4894.8261447810655 ,  -3272.0002971932117
3570.455329478029 ,  -6263.1193327666315
-9315.363759076936 ,  -9609.049280900825
5286.0024223636065 ,  9295.75308380121
1237.94327280801 ,  9785.842793178726
7085.027648167848 ,  3334.2111147584237
-3425.622560670913 ,  -7784.0717857484415
6229.340657314562 ,  -6084.316171986216
-2125.616415732623 ,  1040.233491144818
-8667.445835212866 ,  -8520.416379712811
-3059.4501875169253 ,  -6270.368041270931
3532.4227369975342 ,  -2462.474501393912
4215.828330625933 ,  4107.2531625656575
-6775.861083429196 ,  1430.8235458037925
-2166.3096512725733 ,  6798.9397779700375
9438.065374264403 ,  -1508.8901115233602
1442.7278794960603 ,  -7487.294119946413
4756.87006897836 ,  -4676.495742387466
-6607.6231884945355 ,  9620.341819769124
3478.4584585808443 ,  -6888.406894777155
-1128.5087141572621 ,  -754.7192929102857
2866.3075860390763 ,  -9570.93198477352
-3136.0881616864453 ,  5382.294511676162
-8036.9073264693225 ,  2562.912986018624
-9928.93314615554 ,  -1120.3087651501282
-3801.2847397156957 ,  -9731.736157439535
7485.178731436659 ,  -3409.143510951786
1560.9220013700906 ,  3336.8560714298746
-9954.185977286927 ,  8579.881102456355
-6520.858192767902 ,  -5220.039672907677
-7917.540492915547 ,  -5620.407623939672
330.4458377607425 ,  2768.041889126185
1028.6909770578404 ,  -7618.926141345694
-4190.266938489291 ,  -4728.245819067676
-3946.542720329294 ,  7371.25289639378
-8298.239423042796 ,  -6866.099205075607
-6188.394581673162 ,  -770.4586635961587
2760.691697154214 ,  -6641.436982319505
7631.577664300301 ,  -2377.080146928428
-234.49767091734248 ,  -4740.311234542067
2365.068027832187 ,  -4324.484652784362
-4872.0675478768435 ,  9347.034279615411
5010.322034043511 ,  -3913.2774240840317
-489.6941258689476 ,  -2544.9451513132826
4048.252085175991 ,  8712.972967444344
4711.559477231362 ,  -2800.5845267296745
1526.5834798697942 ,  -3890.828122159435
-958.1109619166909 ,  -406.828994492289
-686.748419566924 ,  3113.1195936837194
7629.14894209263 ,  1751.8111287093889
3673.5140398357235 ,  9458.148732751524
5294.230787339438 ,  -5159.224721831921
286.6888601769515 ,  5752.953789770072
-9063.541040555092 ,  -3194.0239186335266
-5903.802927707926 ,  -8847.829950470925
-8162.359332752769 ,  9034.998145790269
2821.147094831871 ,  3260.653442150311
3832.996561777518 ,  4744.955256584646
-3385.602477066963 ,  9650.402017154345
-1992.6522384817954 ,  -8784.661731627595
-7699.857214780701 ,  -5973.678606201549
2839.9004201632924 ,  9569.314992510535
-2985.6429511310625 ,  3718.955807103328
8732.39710832286 ,  1373.694879530014
-2319.299936230377 ,  -3995.76539865171
-7813.204935717455 ,  -8496.582317050546
-1655.236682714596 ,  -2324.8438998175616
-9591.294569560714 ,  -9257.671624390676
-9905.450116870543 ,  3353.5515332998257
4870.42077892313 ,  -4994.275830008266
3623.731428439036 ,  -4325.986033696345
-8645.646327965382 ,  -7015.812552675289
-9489.34791256109 ,  7491.956063786132
7327.6883285353215 ,  1561.0585672829711
-1785.5414624166206 ,  7346.054641793515
4657.228905391039 ,  9816.542617226773
5089.360519996431 ,  -4186.096428424941
1449.7196215217973 ,  2887.5517783674077
4236.772660237597 ,  -1544.940182823053
1816.0625378948516 ,  -803.6089945383719
1081.801814885317 ,  8505.034382670692
-1141.7061871469377 ,  -2881.828001010418
3523.019724232421 ,  2816.3367062997277
-6239.988006631776 ,  494.7055552112215
6724.475365357601 ,  -5931.644403183549
-3897.522407183631 ,  6180.876632382715
7445.825111888906 ,  -6672.026225057372
8610.888121588301 ,  -4348.457987161558
-4070.024812082189 ,  2969.970497856755
9084.659292655993 ,  -3352.610644588761
9720.286737880713 ,  -9370.686525756291
-9250.864526365493 ,  -6000.774245450116
-7802.155116876929 ,  3871.71414938043
-517.4564335440427 ,  -398.69809498490395
-2215.8218440477076 ,  1247.497546853514
4153.104934630732 ,  -4840.639085633063
-5454.005507440372 ,  -5228.847655341476
2318.872229871562 ,  9217.83149602437
4655.315117867351 ,  -8230.812339902011
-2566.311902114451 ,  -8811.499199966178
-1219.979942844684 ,  1173.746593396425
-4644.484587243583 ,  4780.023031924016
757.172338438233 ,  4659.3033433998535
17.459386759215704 ,  2636.1911068016125
-3761.371238670228 ,  1268.339911834988
8337.072490035578 ,  -6346.749061606476
4182.573057717671 ,  7387.273887413048
-8381.680849198903 ,  -1097.739995460197
-1565.4535530764206 ,  -3710.2212618352823
-8825.65052012193 ,  -3931.9548562928094
-6045.555221299685 ,  8206.045055701587
-825.8464885423691 ,  989.0217518847439
9239.949378660524 ,  -824.4344268049445
-7218.21320438401 ,  -2494.751173337304
5048.788557598418 ,  -8719.012326154703
6930.7933197452985 ,  9452.86790473554
3162.0179410794663 ,  3636.4527037641674
7648.9320879689985 ,  7661.245248136962
-4369.667978736334 ,  -5151.69703206706
-4224.906237576744 ,  5031.292007268992
-3594.3361123477243 ,  6161.901966393432
-5217.178421607707 ,  -9584.040646367172
692.5309069044761 ,  -2400.8964638520138
357.4708886825447 ,  7281.376165321384
8142.791359534229 ,  362.27792763895013
4198.347575567714 ,  7843.181715138566
-3965.831730042415 ,  -4704.607963406033
6491.10622583369 ,  -37.54232685009265
-9333.683423055232 ,  4331.1829092642565
-3280.9301685387136 ,  -555.8081050756555
979.1020528922181 ,  4777.345068883831
-5000.9967906579695 ,  2891.2916337991173
521.5043690395778 ,  2287.9244949804724
-1399.4968889243955 ,  1484.5303598259834
-2941.5736518559106 ,  4282.56625864184
3650.271987180222 ,  1977.7888724374861
-8073.972719848665 ,  9219.143188488051
7656.342050758212 ,  9520.517897424987
-3884.536395889553 ,  99.8308719792858
-2147.4923849510596 ,  7997.895064233639
-681.6057226842113 ,  -8175.672044070674
-5504.694686222442 ,  -4220.930589714695
-6020.055382765641 ,  -2653.4349980321977
-9674.55486230417 ,  6038.762246895985
8507.688194181963 ,  -9677.979658125507
1691.8755303289472 ,  -530.5435921522258
-2270.3815393082905 ,  -6275.079479324686
3427.440028171266 ,  4005.854296496549
7817.217841362293 ,  4034.9030785822724
-3184.5500498130395 ,  1724.8731594257151
7653.8712843675385 ,  -3781.193132102845
-7658.162152382622 ,  1020.7744414082918
-4615.610709784674 ,  2215.164317338673
8967.678719730691 ,  5948.842285078017
-9800.025218744388 ,  5190.236205007204
-2223.015129878261 ,  -1102.7413137228614
3131.277544658298 ,  -9463.13610905847
3596.537655639555 ,  -8653.168437105083
-8301.427504383406 ,  -6860.255009306153
1998.7500604589786 ,  -7860.105520718085
7723.676919799025 ,  6054.648301388199
1927.903931874098 ,  3103.787070504959
2729.693842836021 ,  -8816.967343815579
6748.737171706751 ,  -3160.01665529815
-2508.4877135583783 ,  -1588.5311403905416
-4897.522534368614 ,  -5167.569931737073
9755.311935064161 ,  2501.0730487321034
-7069.014830260727 ,  -6548.656505408077
2342.0673957694235 ,  -8461.392795341593
-439.88511450938677 ,  5623.611807430028
-2329.3927781760913 ,  -2146.4705030053465
662.3203939634805 ,  -5969.3817942901005
3553.968566307318 ,  -7875.760256758349
-6892.49089989336 ,  -6510.708178347189
9937.973970641466 ,  8590.036699615783
4559.627036954031 ,  -3284.6451840983364
2416.432322432125 ,  9821.82217699377
785.591848179909 ,  -8745.366504451593
-6185.214827891545 ,  -7369.506593978949
288.41700007940017 ,  4993.224048129576
-1706.6356427740811 ,  2223.905190677955
-3009.1058014940827 ,  8824.059589176886
-1891.6818133078905 ,  -7344.670130965996
-5520.526469175233 ,  -8025.812343019696
-8446.759657555376 ,  8180.2335250147335
1140.6085192588835 ,  6234.260808838391
-470.84986180660417 ,  -3299.838124370546
8538.94166824617 ,  -8053.9334415840785
9725.823690462472 ,  -8853.981659992998
-500.9904006707038 ,  3885.9269534133964
5090.240196303979 ,  -2921.2615636275286
8288.579172791902 ,  -6653.408445449935
-2223.1097599620207 ,  -1060.2774442300506
-3823.905537924131 ,  4006.7097492321136
-5091.189222140493 ,  -9930.507742951791
-8605.339250196808 ,  9833.160742019681
-5498.564345371517 ,  8727.524146064829
3746.0292720637644 ,  -2944.918933908649
5892.282375619176 ,  1474.5906790471345
3112.3734223033116 ,  -1041.0577384562348
6480.834982101656 ,  8710.780696490314
6026.923042708673 ,  -1054.5589390531823
2326.212681992556 ,  -5547.643179296871
-8558.707023423853 ,  6077.11664321428
9161.137339919856 ,  -1822.1209798221753
5027.755987897042 ,  2082.233242624774
3322.010814352192 ,  -1387.2808433120354
-7393.453481273677 ,  7270.06214571216
-636.5099054071652 ,  -4434.461272969592
539.0315933163965 ,  3351.3895945831555
5848.846076467025 ,  -1085.5679742918528
-8474.671759268433 ,  -259.1876355959321
-6574.946702600697 ,  -7767.170850669001
-9741.809849845826 ,  5508.309194202888
-6835.589204897096 ,  -3863.8203756264966
5106.959561938424 ,  4951.0181491841195
-2902.834662226801 ,  -6991.788635004372
8155.100021463029 ,  -2449.1750067832245
3556.0834895955522 ,  -4470.528411740209
-7495.828983761013 ,  -9334.789162399526
3378.2668549996833 ,  7861.834947780553
6400.68085533008 ,  4484.325846390288
-6248.944880552003 ,  8195.65664815659
9116.872727080488 ,  729.0604739234514
9749.78090262302 ,  -2375.9800289526374
9710.469528022826 ,  -8590.238809056056
2190.619798905873 ,  1878.2107042488333
2855.702188319776 ,  -8617.884455994223
7639.384563929256 ,  2248.7922276433
4957.174489391249 ,  -2434.806336648916
7809.12624118245 ,  -3689.968732040942
4017.3530226413004 ,  -1144.4916327517494
7080.987270274116 ,  -8131.586392437717
8833.245640426514 ,  6870.652583083862
-3581.1125450742165 ,  -8564.517448440041
8663.302812894388 ,  1077.0076537445366
7765.359972913055 ,  -1171.7726961127446
-8346.292164563514 ,  9819.573576530638
3316.269704099901 ,  -7924.999965891972
251.0318054950385 ,  -8525.253960609707
-5901.130278161761 ,  6247.185149839026
3445.360098038873 ,  -5573.574457587207
-223.30707244249425 ,  9714.659829659275
310.5032224767019 ,  -8671.18833938214
9696.330008370896 ,  4894.344197404351
-2386.4748235903144 ,  744.6988564609783
-984.828964302742 ,  -1541.6373934641197
1399.9902278819645 ,  -4971.364274608405
-3598.829245322204 ,  9680.032002000622
-5299.139126041412 ,  7269.443991415352
2279.576304867085 ,  -9914.112949186801
5445.528967054401 ,  1408.3885587929544
8061.5637230043685 ,  -7996.5509964347875
-9978.508009796376 ,  -2914.512165320919
1246.5537042203614 ,  -5196.266340579749
6322.088297041428 ,  1874.9222993452568
9525.014391126144 ,  -131.1215440290489
4717.34979877309 ,  409.47389477800607
9357.365720348538 ,  -5063.510888732412
-2265.83921499969 ,  -5697.4292478951475
-7905.833964683992 ,  4073.5984836648404
6370.793936084927 ,  6955.120383197063
-1819.7494029439376 ,  -4745.5213686333545
5750.1800796364605 ,  -5845.925209532538
3162.969869401277 ,  -2784.3932041680737
-1710.7528419860482 ,  -1823.675039287682
-8091.323832487898 ,  -3881.667050203352
4753.598724247062 ,  1613.9685451715432
-7774.132962037484 ,  3295.558661065772
3254.332358363421 ,  2769.0456208349206
4381.188388134446 ,  7939.478308704227
-1896.6205911930792 ,  2236.732687308702
7147.737893611269 ,  132.5595248896807
-869.5564922718295 ,  -482.42970833345134
2210.8910242857964 ,  -1324.375611165753
3920.836740274368 ,  -1984.1338841518354
7911.019762268152 ,  8587.4582818833
5442.707182064429 ,  9169.532808070868
177.8729115806873 ,  5140.722957297745
6172.09337318562 ,  -4520.9008715778355
9740.497581076608 ,  5192.3730351206705
5463.021642908283 ,  144.6792500247666
9361.586570315474 ,  -859.3967992803719
-6504.400579510568 ,  3253.9514607692017
9378.15587955615 ,  3014.159455040801
-5560.344762621663 ,  7305.927284421356
8114.062056921557 ,  9491.364672861167
5548.831678337898 ,  9647.382619347605
-4591.972276440149 ,  7872.412321857173
4042.68458466037 ,  -3375.5011902507695
-2068.989198863167 ,  9242.228760007205
3878.831913716902 ,  5934.1851925216415
8958.268037860384 ,  -6161.509081368675
-526.3133932847832 ,  -3449.933707695165
2460.134379247467 ,  8628.311921418666
5936.8020767735015 ,  5738.985409397939
4349.389118746401 ,  -8936.904743496345
6880.043293541894 ,  4153.491095457759
8542.377169858562 ,  -7742.17595829342
-2216.131518222668 ,  4024.456490250921
5252.502187360191 ,  1219.8972784753478
4281.10708405185 ,  -891.9422769042139
5886.809385394505 ,  6853.006814476168
4363.74725298844 ,  -6200.606397178237
-8361.760555671754 ,  -7656.033161706535
1341.191638646549 ,  7791.93315218018
2976.103088447813 ,  277.0837954141607
-6087.628905466114 ,  -142.2784941991631
-4403.092861913978 ,  6318.585161787918
-3363.490953479133 ,  -3213.634096933486
4969.922500498 ,  158.60175062940834
5766.026477842348 ,  -923.0339952409831
3578.1577218593447 ,  -906.9913735706577
6763.612229270144 ,  2829.171125435787
1170.2642747237242 ,  -7856.556644461043
9659.307943524134 ,  -494.694487055167
-4464.798057693626 ,  -9387.041581592008
9595.72037495425 ,  4527.054598383498
-9672.451031856186 ,  -4593.643494197033
-1312.6320378238197 ,  1752.752107379325
-1740.3829846189037 ,  -2925.548474209896
3095.6641801825444 ,  4622.064195786381
-5186.3255408083205 ,  -5959.041731250081
2165.8192259125226 ,  -2732.750555530536
-1111.3863239069287 ,  -7769.8916688782865
6066.6597487230065 ,  -9038.18346607012
9566.377909334144 ,  -5386.212342371852
-5600.757574387862 ,  5263.276259812954
6741.825167534087 ,  -316.4477133146229
-6709.635365209281 ,  -3227.4988001639413
8122.792251290026 ,  -2018.423923039436
-2053.297916909344 ,  -421.7805461908483
-7604.793570079991 ,  2141.2206736565513
-2279.77082926428 ,  2861.9602451685023
-1611.32910431225 ,  1721.7174725779423
2679.6622829488424 ,  8569.77394406499
-2292.765232320653 ,  8892.845358168863
9270.695431224663 ,  -5066.401695812988
6385.726196032185 ,  2374.536403822145
5066.421523187428 ,  4353.464644094827
2040.0714247246433 ,  -8999.963704714572
898.1164770603827 ,  -4291.179855441638
-3955.6338393760516 ,  9712.067219309174
-5786.69491189022 ,  4245.544786287963
-2340.1671422720647 ,  768.3148584489845
-2529.0921505383503 ,  9826.360044051507
-218.1482212605315 ,  -9513.354701952223
-777.1653547746973 ,  717.6937177713407
9229.270911871095 ,  7610.604755244476
-4401.8428268800535 ,  7841.749651214941
-7298.069147894439 ,  7869.418119681293
-698.7708710335446 ,  7578.494430933708
-7255.9434020025565 ,  136.66372866893107
3400.9127645657045 ,  4688.1004817322355
-1538.0712029561528 ,  3519.0056128800898
-7898.594415468035 ,  -3.6550175262673292
-6201.429374719886 ,  781.0449465637084
5283.642481106126 ,  -8812.094270609641
6675.025159819725 ,  -4761.146428401324
-2321.2479428118795 ,  -5473.9214000752745
4597.136256331056 ,  -7508.219982410272
-3556.133204075065 ,  -4109.8751424050415
-9384.638833408073 ,  -6205.977847962141
4211.979689691894 ,  7566.796218578711
6443.2583151483195 ,  3195.0526243134373
-326.2733013069155 ,  -9470.032614167974
-1705.8028861957664 ,  -8427.106681223782
-9312.115512123477 ,  5714.560230222942
-1175.6941266086997 ,  -7445.016601321837
3988.790243780364 ,  7546.39665612184
