9860.827113845702 ,  -9949.735823697223
1639.4047412824439 ,  3042.122038274594
-4665.8987050773185 ,  8424.737610793876
-6017.942285165469 ,  2127.5462478744575
2291.2456108708484 ,  -9575.977861542455
-575.7769722091216 ,  -4610.28782506357
6025.294042630658 ,  8997.949198128568
8491.604495571446 ,  -1710.5237230973817
6011.600635549334 ,  -9266.429817449518
9738.963865848658 ,  4267.042080273881
-6572.564685687694 ,  -5361.130049646534
-4618.761520244974 ,  4270.908126148113
-8407.73431742171 ,  7786.114613599206
-803.6510540935396 ,  -3281.9116719070944
1939.4479858459508 ,  9810.14452252677
85.73101525669153 ,  -1549.3591064828997
7346.906803452555 ,  5827.437760364517
5201.260453655639 ,  9300.867194147933
-4733.546683556786 ,  2395.9718472111163
-4240.649877793335 ,  7469.65653973597
-784.0511596498127 ,  -4149.628136705203
-3881.237814906668 ,  3907.9686698823843
-3315.829087704842 ,  4547.37444567592
-1822.7298683816362 ,  -4759.604161706312
7415.5313521100215 ,  -6431.4862406124985
7678.815606636486 ,  3145.4811430858645
473.5750513922703 ,  -4689.00010159171
330.58176545430615 ,  -797.5623242094571
1585.2839757747606 ,  2580.8577868509838
2183.567235147848 ,  6821.8516280047115
-1441.6642968377128 ,  -5566.0073982147205
-9562.043370845367 ,  7490.000381975591
-3881.0625903515756 ,  5020.974828387281
-3685.121151373314 ,  358.9978040733913
6808.733008368039 ,  -9497.522796673436
4315.172013354746 ,  -2739.2340550635354
-2914.761817020686 ,  9610.123299821516
-907.205071637165 ,  7123.978829804557
93.38404407972484 ,  1915.6159435190202
9930.011700745388 ,  9050.610027082363
4999.846772329465 ,  4861.041348371513
3478.171055760411 ,  9400.08311609786
7877.706783761303 ,  1036.3866332843918
-3397.3844703852938 ,  -9351.575459066242
-9377.511014480282 ,  -731.5277257925645
7448.691447950117 ,  -2270.3966378199893
-4165.173077195205 ,  5290.5694837213505
-9941.049559050185 ,  -7680.651109190761
1755.334071622783 ,  -4687.915223526095
4478.361308024596 ,  8231.23850974123
1267.5941086383555 ,  5769.533323478723
-8897.161459097304 ,  -3177.0903481773894
-1190.244914396666 ,  7203.074323341723
6636.75221609369 ,  -2735.934449315596
-4293.316032742216 ,  6091.26419102995
-2513.518090331674 ,  3322.4792513136
-4583.974523673147 ,  3682.2530224285783
6846.674652216505 ,  9596.849701414383
2210.908752399082 ,  2298.7189342638612
5080.711154390074 ,  -8192.329645293084
2590.0899670455874 ,  1399.7109622994521
5874.292633514144 ,  -2883.246322959337
-9621.041955262514 ,  -9670.55413810939
-6992.027692961505 ,  1761.341299294194
1525.0437843997934 ,  -756.0563184286657
4022.9399489530024 ,  1740.0284670197125
-9894.438854653707 ,  4143.834170877462
427.6345054398753 ,  960.4646049468411
-4176.65998023911 ,  -1568.0716829129124
8116.414926622005 ,  2012.6587440943513
480.9190005657474 ,  -8845.030562234879
894.1435726038708 ,  -4196.045586186517
9119.148556360335 ,  -2618.2479510544217
5022.391374576775 ,  206.46752490668405
-701.1840252682468 ,  7505.1592099082045
4055.3598260306535 ,  -7602.073897885024
-2857.217272306176 ,  -9710.63057116822
7281.381545209919 ,  -5858.685605457145
-8332.342281776255 ,  6440.268807560715
4180.628919373221 ,  -7474.974227857545
-701.3411094314652 ,  1318.1006465479077
-3528.8822186576253 ,  -8516.299935882724
-5918.56072711018 ,  7400.57977907233
-760.2431975017062 ,  -7178.894572750685
-9736.480515672656 ,  4652.240090180594
-9505.083738230509 ,  4388.852660950504
-925.3390112220532 ,  6079.875416295294
-1461.2134262826858 ,  -4120.405465985721
-9386.013126117276 ,  -3288.2104169859595
-8010.783264084662 ,  9934.578800121715
-5087.212800775774 ,  -5601.766140751343
2900.0914743513695 ,  6571.2078368263865
5454.442863158267 ,  -4736.670832284753
5264.403133186943 ,  391.7558005708561
-1019.5618233143741 ,  5160.449392822551
2717.8858212533105 ,  599.8440591010949
751.8650199222284 ,  -1423.6059636038444
9242.69940831904 ,  8420.777907551259
3389.0951203451277 ,  3544.934969760825
2310.792519554858 ,  -1765.9211701826043
-8408.181417584885 ,  2029.934215584488
359.8882167468528 ,  -8259.851680562271
-38.06980396905237 ,  177.25640505441515
-5351.115587479191 ,  3419.3337304386805
-7098.151790369829 ,  -1035.93831278371
7110.542930424228 ,  9748.773437648135
-4055.069573930974 ,  1489.405295111561
-9434.534682435557 ,  -73.56994249917625
9542.873854030437 ,  7542.259540037514
2343.525796555321 ,  2159.4616236953025
7122.339009439645 ,  -6937.334485143358
-2849.941902436677 ,  5604.067481425513
-2684.925086387875 ,  -768.8234250830847
-213.56181683022078 ,  7112.736662926436
4400.564627756814 ,  2323.1467196799076
2276.942561029695 ,  -2502.3521070147535
5567.19791604192 ,  9680.750471670886
-5163.361920097913 ,  895.9219138131248
911.2654248630333 ,  7027.305981475554
-5028.3600570460485 ,  -1805.7013046684115
-3088.887012825974 ,  -3627.7572789323667
-978.1243809279895 ,  -7362.3870347246975
-9098.96275084092 ,  -2524.3042860741552
-2328.4451228213147 ,  -9479.891364695448
9327.57912182439 ,  718.1446495503933
-1537.615563776828 ,  -834.0513205475618
8954.821957353699 ,  -987.4697153440466
-5619.998155074255 ,  9461.815879443457
-6878.656028778705 ,  4100.433447238718
1738.8142754242836 ,  9544.549697458795
544.939993351245 ,  457.6765073949846
3019.674287640688 ,  -6720.975281049393
3070.5561714532632 ,  -3982.3397822724146
-7751.462477735551 ,  -7245.757700374793
8759.050380910408 ,  -4858.437451337525
-4245.760658443958 ,  9646.056443125522
5688.871859845527 ,  -2811.1144557469524
860.3695830751894 ,  8740.351758685818
-4183.229284484196 ,  7581.421828331429
-4113.4113243410675 ,  7852.374170300423
-2076.091424726398 ,  -4528.708716452019
-1983.0839627981732 ,  520.717412890981
5591.962564243358 ,  9716.784197857454
-7437.189664066741 ,  2649.2139968455795
-2451.248666072339 ,  1018.8572003100253
6378.148967110334 ,  -9002.685961697729
-4714.339117272963 ,  -4477.1746401425535
-7837.23581425589 ,  2372.251700256893
-9626.980151761512 ,  -74.13652046824609
3853.4392767836416 ,  8411.694190129194
1638.1889534640213 ,  4406.173261288906
-6090.672805307404 ,  7743.389934683924
-5828.574915286919 ,  8456.21454630563
-2719.036537989252 ,  4399.060316159597
-6172.035580783144 ,  -6040.512407609215
-1660.52131466635 ,  -868.5651187056756
-7550.782255728211 ,  -4514.614392514151
6075.139253986992 ,  -4855.829745791582
4391.408091532585 ,  -9781.633096373847
-135.62098244984372 ,  -3035.7894836693267
9826.616789245712 ,  8912.802021320647
9389.386984320467 ,  8345.027820088497
-1653.6297785723855 ,  5864.074747410903
-7870.423271395259 ,  -7410.082807953267
-583.3003852953407 ,  5356.262327550909
7725.4415640523 ,  -1988.9896181453023
-9377.591048780072 ,  9690.584842648084
-78.48329365498284 ,  -1514.3459719173134
7770.045484458853 ,  -3698.127364193344
7875.229577814065 ,  2553.6667158546607
-6865.923377477244 ,  78.89830940816682
-703.7172672376382 ,  -883.2192956248509
6894.1927605724995 ,  -6598.400558542532
7068.906080212495 ,  -8910.432986898553
4236.608765616085 ,  5601.533419618767
-8549.795973233924 ,  1968.0450004902832
6628.721708874724 ,  3218.1567251667857
9261.003853843973 ,  2421.835865077426
-242.66511967984843 ,  -9348.058775881933
2542.792294715746 ,  -3778.5968904335587
2827.964815443118 ,  -2035.9985908107774
5427.019131271771 ,  -2011.5719044557181
-2624.9722660828056 ,  8115.754617817776
-9274.349182932303 ,  7726.109501931158
-2984.421773303836 ,  7232.342729574917
9824.036943290288 ,  289.6762426168734
-2132.921448714469 ,  -6996.028237184657
-5489.593640260963 ,  -4574.525029090675
-1988.328401132182 ,  -9781.540212996204
5718.060185476386 ,  6922.675824823142
2984.780846977259 ,  -6382.568379847604
-7529.7820354104615 ,  -3926.745577994302
5871.2464899766965 ,  8655.295253390315
-4719.159210523118 ,  -3801.843219338405
8064.068549074935 ,  1620.2059410689926
-7683.275921449484 ,  2783.0588438005743
1472.546990444267 ,  5727.921858855854
-4310.764116569694 ,  -3393.28593587632
-5855.565658116899 ,  -4285.266140200155
-2117.218632791344 ,  -4012.5053477388146
4918.533048847234 ,  -2840.524776744107
3604.222867063716 ,  929.0793814682511
-3754.836527978984 ,  -4012.097265658159
2547.72338613809 ,  -3650.1142715867772
7178.1473659718795 ,  -7440.147354419099
920.3257347380168 ,  -9233.017326236028
-5003.882714138364 ,  3855.625237178201
-6050.5687461766765 ,  2370.9535517380027
3568.2450678670048 ,  -339.4720503692697
-9386.202682059857 ,  -5587.801574269948
2270.5483275933366 ,  -9360.154195426232
3189.144092408358 ,  2686.7541568015095
-2286.40632871002 ,  9483.446394916882
7709.986821292623 ,  -6611.63748725546
1373.3549447520363 ,  -1689.026122218258
936.7904261102449 ,  -9807.288017968473
-6607.722742462036 ,  -8597.912293104939
4167.869758546729 ,  -155.4738739564309
4479.954006606222 ,  -9833.996214696403
1218.8595168323882 ,  4370.779473818158
7871.727234126309 ,  5955.325342630329
1139.8855824092661 ,  -8880.065901823533
-2319.500838083697 ,  2216.229086556692
5018.653694357376 ,  9280.99812712306
7810.681150115175 ,  -2012.3325759495428
1175.6650164838193 ,  -5678.847615322114
3678.3649521428015 ,  8104.564615828043
-7005.181499916433 ,  -7119.362596082002
5043.294532569824 ,  3014.3954859703354
448.0668118788417 ,  -2689.564816943921
-7736.609676082333 ,  4390.350752418852
-8172.234482843996 ,  8272.771031241562
-3426.15285689783 ,  8763.083159019003
-3768.743912385279 ,  6347.715769046747
-6366.649493600198 ,  -8943.857224170599
-4314.156930215152 ,  -8998.201079165303
-130.08107314997324 ,  -3156.0855592479566
4274.944034227448 ,  -9181.823235175012
-1013.9588923609153 ,  -8689.166692067818
3384.878152205176 ,  6380.693201037573
-1717.3057728255862 ,  7210.9322931250135
4659.351014877957 ,  3781.463669924149
6680.226281022133 ,  8935.201928054998
8207.500870046424 ,  9746.66189544124
5449.672416499008 ,  6986.877605286798
9201.428133471036 ,  -9868.414786847849
2089.9509056896877 ,  881.8683344725669
7516.993842622338 ,  261.96006495250913
7222.009165828898 ,  4040.5291916920214
1618.69535706235 ,  -2913.553074211756
1823.9417959783677 ,  979.4266669993576
-7002.365786147169 ,  9153.361120441972
-363.1262889590944 ,  -2458.4730549407705
4517.276848985588 ,  -2164.287439176529
-758.0328227247737 ,  8624.196915790595
9127.854744851578 ,  -9917.769937587615
-800.1617187003358 ,  -7701.26122837657
1250.7526663365734 ,  -5091.60225736982
-3060.1633305091154 ,  -6037.082926923756
-5645.621290355676 ,  -7928.971261705003
1508.7473196342744 ,  -9704.26090391317
2840.1374370005233 ,  9338.4897304388
2571.1617268770115 ,  -2136.3043358579907
3726.162791441864 ,  -7596.473315321746
2904.7288362528725 ,  2077.0278946661256
-5479.063405116111 ,  -9463.774747395053
307.64633754246825 ,  2516.1578409873327
1821.6835577495658 ,  3501.2142138771214
9913.17106539095 ,  -2551.5881533650254
299.47593352414333 ,  6367.823174014957
4924.025302971768 ,  7825.644275809143
-2670.5552797326072 ,  -5149.154519276033
1323.8008511359967 ,  1616.8095149330147
9676.271786404148 ,  8268.496207498381
8505.374186793822 ,  -4370.02314612398
6407.025656956634 ,  -7035.293522320858
4294.495511847923 ,  235.43075602876524
-2170.5942024849637 ,  6234.446809081252
808.6779398664512 ,  5705.547797582221
-1637.965935484688 ,  2167.207923543874
-1849.0533263730513 ,  5355.577436867776
-512.4307654007407 ,  5539.6876146087525
-5813.529737279761 ,  -5310.782668270584
-8585.013495238025 ,  1214.0102269957933
-5421.729007047919 ,  -1019.4132764099304
-8555.16596625581 ,  -8113.344722699916
9836.620947267565 ,  -2045.018794473075
9762.057821281938 ,  7587.931231027997
884.1095086873065 ,  4630.694026239264
-8088.068563916195 ,  -3213.0549408982897
2536.8365153996274 ,  -9151.715732007324
-8582.77465103085 ,  8444.277073775225
5150.959053970704 ,  -7235.61365833739
8316.987243207412 ,  -9748.634075344933
-9513.306747588038 ,  1366.2500845657032
4060.689605404552 ,  1842.4796580332313
5396.4191806124 ,  4176.79695958459
-3861.0683560882535 ,  -1292.9745989396488
2048.9007653641984 ,  -5397.679232938546
-1843.3133018130566 ,  4184.092823711295
-7717.136745549127 ,  9830.140817784417
-8565.527838455728 ,  -3796.397708059376
-5199.9603839216825 ,  3286.8335154558954
-6049.302355455115 ,  -7610.402264611973
7275.162747125214 ,  903.9254739380012
4838.815831423413 ,  -8304.885615726607
565.602940625462 ,  2207.1916526395926
-3246.119600513748 ,  -2287.736909851512
8294.953274059295 ,  -8443.771758906367
-7478.086999844943 ,  -6460.052915101597
-6783.011583420919 ,  470.9139467031491
-2977.2804870694845 ,  6183.434719919989
5074.0427215315285 ,  -3368.035093042112
8784.17315134978 ,  2007.8259818536262
-4045.671993259283 ,  -1247.7123929286354
253.0683383454343 ,  8030.0542494628935
6767.277331084439 ,  -2421.4042001806793
-6332.602320177633 ,  -7201.584751939636
4522.949593501946 ,  8193.187958516111
-5123.130708803965 ,  -711.235607001463
7357.307278553144 ,  -960.5071460790386
7750.688781101344 ,  -2813.2270103524306
2126.0360519136684 ,  -2112.257758223508
-9787.64961477825 ,  5140.017372232751
-4525.806812885733 ,  1316.9371125371526
-4910.614743793957 ,  4000.7999367307584
8453.494983005898 ,  -8665.007686494788
6153.350496834131 ,  7347.226645941802
-8148.889031473394 ,  -3106.6697588960833
-5790.661222511084 ,  9078.20180502213
-676.4869178983208 ,  2515.3587909563466
8214.353415147973 ,  -4622.516409891826
4816.543435620666 ,  5558.429912702673
7502.4635217443465 ,  -8131.395099431096
-5494.258710213329 ,  9168.622569677525
4367.254135708583 ,  9830.03128425862
-1835.0967556848482 ,  -7313.4609525652295
-4406.175637116549 ,  -3964.6763138576953
-2743.631537557154 ,  2211.5227956056824
-9257.14278087958 ,  -3609.821406472204
9615.36560853825 ,  145.9061078242321
-9196.799932822098 ,  -6649.592656522705
-6972.057475811571 ,  -9100.382026194373
-8764.317783216677 ,  -5092.672830114775
-2981.093995268545 ,  -1012.8515812569385
2424.000204108428 ,  -2785.551770902288
3725.9363888136504 ,  -7467.9182366085415
6379.38014551036 ,  -2160.9833325432955
-6901.135258522033 ,  5209.498457016603
-3407.4299833127798 ,  9791.692217655615
-8743.852457883411 ,  7409.448232041261
2217.0833568181843 ,  -1255.4199659777896
-9648.616584776188 ,  -3643.8862175799904
3764.6484807438283 ,  7293.532962016361
5493.812449565396 ,  9679.958220977842
-1092.9562189687786 ,  -2551.018738158319
8530.780287363195 ,  -5675.099273781545
-528.6752560017849 ,  3051.713228172144
2986.9862442208323 ,  5296.849745035042
-9239.827574831666 ,  910.6830487643365
-7909.9535831616595 ,  -3464.3806608918967
8080.354284070927 ,  9686.353649619454
2493.049022531346 ,  -280.47700221883497
6011.876286493494 ,  519.21283714944
5096.863429140876 ,  3999.504482401033
-2529.836862141945 ,  6730.291433860173
2649.5663331694595 ,  5509.583716764106
8343.857201257106 ,  9357.973975999223
-7569.734029629567 ,  7446.029316911492
1813.0210618419114 ,  -3484.370744250369
-1018.6593896663144 ,  3308.6848446168988
-7629.982005953344 ,  -4414.85949103154
-6522.348362393577 ,  4797.580798653986
4640.879959941101 ,  -2785.761248048828
3357.1010215496117 ,  3408.197980145529
-9213.839645095257 ,  -8248.79748948992
7995.9456227471965 ,  6551.338174972338
-2714.507301614035 ,  -4199.534618790663
-5981.368634876357 ,  5001.1821753849035
-2753.498389387576 ,  -4631.71352182185
-7496.042809061898 ,  50.624274704128766
4967.819609813841 ,  949.1732414061735
-7437.194582363458 ,  -9205.292504566454
2502.016110822664 ,  -8288.720815536042
3677.961608546466 ,  9075.837987371295
-3850.9577155208617 ,  -3746.119896108271
-2746.3821056928437 ,  9335.817841011405
-1711.358559976421 ,  -5130.960907542788
-7148.106845521132 ,  7582.6054793172625
6950.518444769747 ,  8351.5346406852
-1997.4453453684046 ,  -3790.677522081465
-569.8721530375096 ,  9621.531887576166
7141.167620061249 ,  6773.815918569846
-2627.6139433955905 ,  4805.647253727384
-5294.721191277827 ,  3064.517045518047
4205.36148479658 ,  1953.58199162022
6041.905228698259 ,  -5697.84830869444
5029.854483942079 ,  -998.4702895941173
6648.945864806443 ,  -1340.9121598538895
9983.556522721781 ,  5664.701920647776
5951.493277761307 ,  1069.7475766236712
2386.3265255524166 ,  -6522.854859378406
-7862.7897730422865 ,  -4253.904477951678
9371.229818889522 ,  37.83334791987181
7456.8732682893715 ,  1729.1574977372038
4860.929550543358 ,  762.7672887606805
-4413.543959723232 ,  -2613.9062745831707
-7220.360184134569 ,  7798.630319665248
1102.4913102969185 ,  4872.746214590383
-4812.366302946767 ,  2105.067903230689
-4063.9756281915497 ,  2097.523549504809
-2506.9680577998924 ,  5277.257080337398
3528.277179993205 ,  -6657.145746198425
7134.472864662901 ,  -9699.346759620348
5295.974781014424 ,  -1769.7219821502113
2153.351966720713 ,  4395.246201404041
1346.543768063484 ,  7122.776255823319
7484.5792254047155 ,  -8551.038724438318
-7747.85604222553 ,  -7594.518937509889
-6535.279227215664 ,  -4715.593545412631
-4007.11752632974 ,  4456.390104513881
2876.2579873552622 ,  -7733.7419347717205
-822.8245986776619 ,  -7610.533352346445
-7906.436259878602 ,  8052.553302388347
-9011.293722410712 ,  -1120.3440482747392
-1492.377097594319 ,  -324.32064664913196
7734.500025763991 ,  7630.461400675085
2087.7794669314626 ,  209.4103858027156
3339.919298507337 ,  887.1124280299719
1679.7862906558403 ,  -2528.309715022745
-3599.073024235251 ,  8302.13212350589
-4460.423503856421 ,  -5573.913522441316
-8248.692069925168 ,  -9220.143534395766
3197.383760170471 ,  9493.034848069685
8742.955629447737 ,  -1941.0525279684161
-7874.718920217445 ,  -7976.952688160617
-8627.760261405292 ,  7351.949113795112
1895.1291287374643 ,  -6179.791730270108
5903.344987884797 ,  1315.3193341775332
-8749.804043688753 ,  -1832.773748175713
8357.667017475022 ,  -359.4119746569795
1263.7666711657275 ,  -5658.868100425502
-6341.729459390579 ,  2139.560434908086
4998.123430408941 ,  6379.6548996204365
-2024.355420672834 ,  4535.711375870998
-8406.913608170009 ,  -8131.3905927347105
1148.1184645148933 ,  4926.993213453263
-7298.77486526348 ,  9003.46025274671
292.4439892613209 ,  -5579.330243186886
4455.827194322139 ,  -1174.9241484182457
-9265.298517046185 ,  -8128.722377365995
4271.729293531214 ,  -2020.8159101568417
-9028.442417999955 ,  2261.1840115268315
-4366.278883931845 ,  3751.002116626072
5403.969701641316 ,  -7438.929760411319
5994.652374663054 ,  2868.803846410312
-8121.806698698721 ,  917.4390617246372
6969.84563409154 ,  -6758.4042942281685
6229.856281619739 ,  -9205.100829407507
-2893.730256721052 ,  -7862.901359618683
2385.5760289562113 ,  -4039.549718522584
786.9100061511963 ,  3927.9909998079074
5406.871971476157 ,  9632.01813863168
-2452.1080197370984 ,  9713.588125751514
7869.678493229392 ,  6098.1461938013
-1080.6145542384202 ,  9744.57503540134
3249.2243953026664 ,  2697.063606636226
-3664.2575558229937 ,  -1589.5718224825632
-6832.398838822202 ,  -8198.698798623185
4782.6248060406415 ,  8815.412461294469
9447.12020290262 ,  1165.541501788708
-5401.189126251645 ,  5306.1541496357095
-860.3568532079353 ,  -7905.7518318671555
-4566.73725514722 ,  -7920.774093005311
6478.673234645692 ,  9977.773589289925
4454.28044861164 ,  -2851.5886459725134
7585.254141421199 ,  8882.449181496606
2877.2038772657943 ,  4030.4097450746485
4958.43863154159 ,  9717.546366146165
-6529.897473638235 ,  6985.594908250365
-6260.958690629208 ,  4596.669115783012
957.1847056207771 ,  -4698.605335115866
-5229.910676676282 ,  -7708.11391471471
398.16821073742176 ,  3980.419647842451
-8032.574240869919 ,  -3870.4460222363914
9670.979165338427 ,  4978.494176857917
9106.820436612583 ,  -5862.010171687353
-4134.782534234302 ,  -8473.017957404683
-7492.727167491508 ,  -9117.167402513373
6428.531368224387 ,  -483.37829546287685
-8114.519009917824 ,  6011.1156664971495
2835.266192692505 ,  8753.912176100497
-9554.529105572481 ,  -8418.10288027845
-2011.4677698598025 ,  -2099.169727100383
1855.4028783484246 ,  2950.104295884312
-6140.59317859174 ,  -6971.9309190277845
-2250.3049508380336 ,  -8139.203015132163
3611.045370076832 ,  -2751.037672788466
-8721.738038966461 ,  6785.325942037369
9626.566138293692 ,  4029.5407661745467
6877.957937827574 ,  8100.568409676485
-3868.1504935917 ,  9632.426611163446
-6470.20516621656 ,  -2115.2173004533734
-9896.142911962897 ,  2115.480505715921
5533.5985221784795 ,  -3445.5490059726053
5766.3872928619185 ,  -5799.694229571668
5321.085872775937 ,  -4346.218419824768
-9308.866585356034 ,  -3925.9095675397866
6295.929840182525 ,  1134.4840525397121
1346.3092586413131 ,  -6493.262943002997
-4935.890816812758 ,  -9179.08369240965
2013.5492499116299 ,  8862.160324521625
-1190.2420157813704 ,  -176.1689444921849
4873.150912200741 ,  1343.9956936390572
709.9936824784654 ,  -3286.980761971068
6638.641782684583 ,  -9790.374020045861
-2754.8944332145966 ,  5027.785867254306
-2160.550796536493 ,  -4531.300359801118
-9709.658136132512 ,  4668.451506124367
-7152.39781494051 ,  -454.82534770963684
3998.8952885207964 ,  -9316.30829550535
-3452.832656968656 ,  -6903.276905766947
-3142.0771342097287 ,  3400.0293469431763
-6108.045091860709 ,  -6028.560646459773
2993.2133746878517 ,  5138.357877040911
2139.8810924011377 ,  1982.622642448563
5924.440205493511 ,  -8153.547189018036
-6463.886691816137 ,  4729.588253711894
-1731.9069319844511 ,  4672.811093031178
4996.464922314824 ,  7796.243553100241
-2347.9805601925555 ,  9049.84181952431
5145.4466058435955 ,  2810.0994552749853
1424.16124148155 ,  3406.1484729901094
6171.303987039655 ,  -1411.5403490041062
-507.5825734215432 ,  1323.3654258438582
670.7851507639025 ,  394.3268316899703
-9462.894854876631 ,  6568.626255649531
7609.994038994464 ,  7739.152200985674
-9847.912760405357 ,  6141.114753650834
-7033.9639567117865 ,  -779.2805519749963
1873.4256518510665 ,  2399.1262298091715
-5050.910906170023 ,  4739.768556729699
-753.5940155578555 ,  6767.9617290403185
-9309.252072518086 ,  -4481.027287094299
788.7431026898375 ,  7826.574800203758
-9827.226177248145 ,  4177.537524036596
1787.4062651811455 ,  -3321.8899363945266
-2761.6081443477915 ,  1535.9509309584846
4566.108312018303 ,  6344.123570869773
604.9974659553172 ,  2795.769763318307
-6113.083481528621 ,  7666.331855261069
7930.141925035354 ,  910.3318734620316
-793.8351994551285 ,  7516.765342898645
-3738.395655267759 ,  8504.663301245168
-304.90295955259717 ,  -9494.205795474296
-4391.043158236139 ,  -7892.160874151014
5697.417990453427 ,  -2527.8044217530123
5284.605037737474 ,  8197.462819832672
-2545.3688265855835 ,  1589.3386955378646
8708.329759126857 ,  4530.705076184106
8825.538323848643 ,  9982.143251817222
-4515.442336573112 ,  3334.195538120677
6031.5310885800955 ,  -3752.4132018278115
-6199.216333533279 ,  -5984.350208606411
3760.892380428557 ,  1973.572937309209
8061.613337241852 ,  -9774.456129135051
4189.238147915983 ,  -2318.7207306047176
9270.33584655074 ,  -8471.185953345146
6081.948074458998 ,  2030.5974964285651
-180.00629137492615 ,  4709.356766216442
9080.866995846154 ,  -300.0741435957261
2046.1061150000241 ,  -1487.304705484159
-239.81446539329045 ,  367.1446146770777
-5575.478806904645 ,  -2697.6180291552328
2931.7859546158998 ,  -5478.104710140395
-2950.31414046161 ,  -761.2299880539413
6058.085290994382 ,  -6299.594303046314
325.4553960953526 ,  -6862.129694692156
-1397.4223947741611 ,  -1516.555023856572
-4748.651530368799 ,  -4534.850328326261
4969.210103571269 ,  1608.2173065641764
-2900.070532593473 ,  -2783.8089290977623
-4642.320099346415 ,  5160.71817342292
-4549.817705493498 ,  -7035.274593614089
7664.193792738919 ,  -6935.380069245493
-1530.7476951331064 ,  3160.067328445133
-5556.034349999828 ,  -5381.980600752301
-3215.787373885186 ,  9649.364438546054
-1670.987610666134 ,  -3746.526586780219
8096.044011803962 ,  -6146.621421999333
-3557.7382496890796 ,  3671.480351363649
9836.492222977242 ,  5761.8250001573215
6675.8674018945785 ,  6109.029057837508
4874.870550161153 ,  194.8213995939568
-9436.924984326597 ,  4533.812038032958
-8874.636282890964 ,  8965.409044886499
8071.995303909818 ,  -8856.558741259281
2819.752070360604 ,  5558.270316681779
-3655.258897612246 ,  -8141.897044084576
-2977.241292187223 ,  6974.603642843769
-1416.1768489253209 ,  2991.796987806496
-2438.581534092157 ,  5404.135140638959
9118.584752428887 ,  2300.637924188093
2516.4007065377773 ,  2276.8749115530045
4218.037176608012 ,  1172.6639663612787
7512.114308641387 ,  -4243.375072046211
-9012.156019510274 ,  3577.0955503491896
8153.931681243368 ,  -8467.23964251026
8911.696254922652 ,  7670.210460979084
-8664.945706534005 ,  8127.359142252932
4380.1862370462 ,  7111.231087292639
7541.506363747125 ,  9961.073698494354
5002.10172307002 ,  5617.695000146576
9225.086585005225 ,  1543.889597939833
9535.422852814601 ,  5252.952092034717
-8664.948723211775 ,  -5047.643687124943
-1652.6083133065877 ,  -62.805501185059256
9477.883378114006 ,  -9808.922122260881
1713.8316218422551 ,  1551.8213351139893
3496.4797435322416 ,  4035.657439254337
-3792.3081280416636 ,  115.04828723851278
1953.9662874146452 ,  -1585.3351968298539
-1934.1876925003844 ,  9672.483422478446
-2073.4183057681003 ,  4805.01225758633
-8972.447517019951 ,  6139.77964383122
-1033.9562122395746 ,  8791.04540898673
6019.534360600172 ,  2877.064205639097
2446.3314532817058 ,  9101.876475130248
-8616.536903995433 ,  -4380.7223271779485
-2624.4159131038596 ,  8614.13902413128
-5079.672527490806 ,  787.2935407689747
4732.502590499413 ,  7045.7571451880685
-3511.3486276253216 ,  392.0483318739334
-9146.7679112229 ,  -6218.170313681121
-5731.207597033401 ,  5587.700974704565
6247.656714865219 ,  3445.0597104830886
-7789.758412783398 ,  -1491.4698782876385
2450.494171054708 ,  -8257.651516066604
-2096.678764797075 ,  8.371303157429793
-3264.448109689386 ,  884.4046889534966
-8296.059988054474 ,  -2261.4501208802685
4199.512417594649 ,  -9916.568156156702
8279.672117804876 ,  7576.249567066956
-6467.235017468953 ,  -8651.097000478227
-7258.671769318279 ,  6674.363789604242
-8448.229977915229 ,  -875.0799326160904
7013.31385258857 ,  -1441.4497415253663
2457.7485314388996 ,  5722.149260128515
-9783.16702840972 ,  9624.237976919878
-9655.854044660566 ,  4746.322590998589
-8062.64476777564 ,  8601.753023931687
6584.220244881541 ,  -867.0357245064206
9402.598773088754 ,  -2298.303177518388
1532.2099297535533 ,  1308.6654233853333
-6206.68343655199 ,  -6683.13392328537
1660.3128638051621 ,  -5406.662653532905
-3721.7061468314696 ,  9174.249394969393
-679.8316154325075 ,  -1744.3901415800992
-7528.413936529756 ,  869.7288040692165
-7173.77311653304 ,  -6551.412779503853
4726.714633166301 ,  8129.43732236166
-9873.581613242768 ,  3310.4619505641876
4700.444881450276 ,  9342.283081567515
8575.95116857109 ,  9054.123744934699
-9872.203053981797 ,  3399.7793096318874
-5870.272431840118 ,  1244.7131134296487
4579.28246843331 ,  -8215.214284037756
7774.556402983308 ,  -1590.632340978911
797.1112832381496 ,  7142.332204405127
1775.106509709265 ,  -750.1187625960611
950.2037766623198 ,  -6397.062186434048
939.9411217444394 ,  9760.148438649125
2345.0774401419076 ,  3176.8257781206157
850.3586857312966 ,  7768.637357352047
7117.92885936582 ,  -9574.001012832963
-6026.955160489033 ,  731.7521335189667
7061.476104290905 ,  -9529.351371548886
-1859.635815382343 ,  6133.630863874841
6766.806163657806 ,  2582.174785526511
2192.072907543883 ,  7471.6208542832355
-9874.543470740131 ,  -4403.578145386733
4923.53863012404 ,  1637.447396468986
5126.791746329733 ,  1939.31988616715
8315.22579734329 ,  -1507.958652364092
7478.678151200918 ,  6213.352253132658
4086.0472441087295 ,  -3782.5403558279168
